objectID,name,description,url,logo,banner,city,zipcode,department,region,address,lat,lng,org_type,category_tags,ha_tags,active_forms_count,active_forms_type,creation_date,last_order_date,score,partners
371002,Binette et fourchette solidaires,"- Créer des liens et des solidarités de proximité, principalement à destination de personnes en situation de précarité financière, sociale, familiale : jardinage, cuisine, activités sociales diverses. - Favoriser les liens intergénérationnels et la mixité sociale pour sortir de l'isolement.",/associations/binette-et-fourchette-solidaires,https://cdn.helloasso.com/img/logos/croppedimage-45215f959ae948ba8195868ab428bb6f.png,https://cdn.helloasso.com/img/photos/croppedimage-0da93fbe25c74d078c9677e7fb6427d8.jpg,Rioz,70190,Haute-Saône,Bourgogne-Franche-Comté,4 Rue du Tacot,47.42586,6.066799,Association1901,Cuisine | Humanitaire | Jardinage | Solidarité | Solidarité et Action Sociale,,1,Membership,1674428400,1739536166,110,
514582,la compagnie des lustres,"La compagnie des lustres est une compagnie théâtrale de production et de diffusion de différentes formes de spectacle vivant. Axée sur le théâtre contemporain et les auteurs vivants, la compagnie leur consacre une collection au sein de sa maison d'édition des lustres bleus. ",/associations/la-compagnie-des-lustres,https://cdn.helloasso.com/img/logos/croppedimage-064105e2f7bb4bc799c06d45be89b6ab.jpg,https://cdn.helloasso.com/img/photos/croppedimage-6aef869a373d44d9a74f8ac54f15f9ba.png,Navenne,70000,Haute-Saône,Bourgogne-Franche-Comté,1 Rue Ernest Renan,47.612687,6.153175,Association1901,Arts | Culture | Littérature | Théâtre | Arts et Culture,,1,CrowdFunding,1718661600,1737808870,110,
558675,DOGGY FRIENDS,"Doggy Friends, c’est avant tout des jeux, des balades, et de belles rencontres humaines. Alors, venez nous rejoindre pour partager toujours et encore plus de moments avec votre chien et augmenter votre complicité.  Bienvenue dans notre univers dédié aux chiens et à tous ceux qui les aiment !",/associations/doggy-friends,https://cdn.helloasso.com/img/logos/croppedimage-ebd66a64c7914f228c0efae41c53b4ee.png,https://cdn.helloasso.com/img/photos/croppedimage-8308c476ad1947ca83c80ef31cab3c7b.png,Lure,70200,Haute-Saône,Bourgogne-Franche-Comté,1 Rue Simone Veil,47.676443,6.496022,Association1901,Chiens | Jeux | Animaux,,1,Membership,1735254000,1739125279,110,
39799,Chat L'Ange 70,"Association de protection des animaux errants et abandonnés, nous agissons pour leur stérilisation et leur adoption.",/associations/chat-l-ange-70,https://cdn.helloasso.com/img/logos/chat-l-ange-70.jpg,https://cdn.helloasso.com/img/photos/76593.jpg,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,hôtel de ville,47.816199,6.36875,Association1901Rig,Animaux | Humanitaire | Solidarité,,3,"Donation, Membership",1456354800,1732894440,110,
549540,MELODY SPECTACLES,"MELODY SPECTACLES est une association française dédiée à l'organisation de spectacles musicaux et culturels. Nous produisons des artistes de tous genres, dont chanteurs, humoristes, comédiens et prestidigitateurs, et offrons une plateforme pour la création et la promotion d'événements.",/associations/melody-spectacles,https://cdn.helloasso.com/img/logos/croppedimage-87fed5ba66d9473bba6dcda606df49f3.png,https://cdn.helloasso.com/img/photos/croppedimage-693efa8b9a76421e8fe84de5d73e50a8.jpg,Melincourt,70210,Haute-Saône,Bourgogne-Franche-Comté,4 Rue des Tilleuls,47.885102,6.127824,Association1901,Arts | Chant | Culture | Arts et Culture,,1,Donation,1731538800,,110,
380372,Handipétanque moteur et visuel,"En 2023, l'association handipétanque moteur et visuel devient le premier club en France sous cette appellation affilié à la Fédération Française de Pétanque et Jeu Provençal (FFPJP). Le club se situe en Haute Saône à Oiselay 70700",/associations/handipetanque-moteur-et-visuel,https://cdn.helloasso.com/img/logos/croppedimage-a05736e86c96459ea72e7378916a17a9.png,https://cdn.helloasso.com/img/photos/croppedimage-69be67d703264646bf9eaa438ea71c94.png,Oiselay-et-Grachaux,70700,Haute-Saône,Bourgogne-Franche-Comté,14 Grande Rue,47.420639,5.93211,Association1901,Pétanque | Sport,,1,Donation,1677452400,1677477028,110,
533632,seed nature,"Soutenez Seed Nature ! ??  Seed Nature propose des ateliers pratiques pour sensibiliser à l'écologie à travers le jardinage et la permaculture. Votre soutien nous permettra de continuer à développer nos activités et à rendre nos ateliers accessibles à tous. Chaque geste compte, merci pour votre aide",/associations/seed-nature,https://cdn.helloasso.com/img/logos/croppedimage-7062893218ab46c58e0779994442172d.png,https://cdn.helloasso.com/img/photos/croppedimage-67da72d37f7c4d57bb3190bfe6955df8.png,Moimay,70110,Haute-Saône,Bourgogne-Franche-Comté,2 Impasse Rouchot,47.551538,6.409079,Association1901,Environnement | Jardinage | Permaculture | Écologie | Ecologie et Environnement,,1,Donation,1726610400,,110,
521279,Epicerie du château,Nous sommes une épicerie participative et solidaire souhaitant raviver la convivialité dans le village et offrir la possibilité de se fournir en produits locaux à prix coûtant. L'épicerie du Château à besoin de vos dons pour voir le jour afin d'améliorer le quotidien des villageois.,/associations/epicerie-du-chateau,https://cdn.helloasso.com/img/logos/croppedimage-8b5c1d75b55b491b96995509b8f466e2.png,https://cdn.helloasso.com/img/photos/croppedimage-a05a1892fde245b7966cbe1d83633abe.jpg,Granges-le-Bourg,70400,Haute-Saône,Bourgogne-Franche-Comté,1 Place de la Mairie,47.564466,6.585133,Association1901,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1721685600,1732438606,110,
519343,AIR CONNECT RADIO,"Air Connect Radio est une radio locale associative créé en 2024. Notre mission est de mettre en lumière les initiatives locales, de soutenir les événements régionaux et de créer un espace d’expression pour les habitants du bassin Graylois.",/associations/air-connect-radio,https://cdn.helloasso.com/img/logos/croppedimage-65bef84b9103442a8265709c85b4b49d.png,https://cdn.helloasso.com/img/photos/croppedimage-652b29ecca834ddeab585b38e9c929d5.png,Arc-lès-Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,7 Rue de Dijon,47.456502,5.584261,Association1901Rig,Arts | Culture | Radio | Arts et Culture,,2,"Donation, Membership",1720648800,,110,
511611,ROTARY LUXEUIL VOSGES DU SUD,"MES JAMBES POUR NOS VIES Un pèlerinage pour une nouvelle vie, une marche pour soutenir la recherche contre le Cancer (Ligue contre le Cancer) et les maladies du Cerveau (Espoir en Tête - Fédération pour la Recherche sur le Cerveau)",/associations/rotary-luxeuil-vosges-du-sud,https://cdn.helloasso.com/img/logos/croppedimage-28d17565c8ef4a30a68bc9369028d5c4.png,https://cdn.helloasso.com/img/photos/croppedimage-117babd5754246c7873f741fe7211472.png,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,51 Avenue Jean Moulin,47.825732,6.369153,Association1901Rup,Santé | Cancer | Caritatif | Humanitaire | Recherche,Don,1,Donation,1717624800,1734978832,110,
330936,France Alzheimer Haute Saône,"Un malade Alzheimer et c'est toute une famille qui a besoin d'aide. En soutenant notre association, ce sont les familles que vous soutenez.",/associations/france-alzheimer-haute-saone,https://cdn.helloasso.com/img/logos/croppedimage-2d1aa94098dd48fe9f2f21fe566a0d10.png,https://cdn.helloasso.com/img/photos/croppedimage-f61cf5026dee4782953f434337a328de.png,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,53 Rue Jean Jaurès,47.615364,6.158909,Association1901Rup,Humanitaire | Solidarité | Solidarité et Action Sociale,,1,Donation,1655848800,1736872318,110,
326965,Association Aurélia et Nath,Notre association Aurélia & Nath a pour but de participer au Rallye Aïcha des Gazelles 2026  au Maroc où nous représenterons l’association Cardio Greffes Bourgogne Franche-Comté pour sensibiliser au don d’organes et de tissus.,/associations/association-aurelia-et-nath,https://cdn.helloasso.com/img/logos/croppedimage-e9c81b57ee1846d487f806425c0b6265.png,https://cdn.helloasso.com/img/photos/croppedimage-30db436e3da34c01b718bbc7c8a96536.png,Marnay,70150,Haute-Saône,Bourgogne-Franche-Comté,Rue Simone Veil,47.295307,5.763274,Association1901,Rallye | Sport,,1,Donation,1654466400,1665935573,110,
478876,Anansi Corp,"Anansi Corp est une association orientée vers l'Imaginaire.  Création, Organisation, Représentation, Promotion de Littérature de genre et Jeu de rôle, par le biais d'évènements culturels en zone rurale, sont au centre de notre projet.",/associations/anansi-corp,https://cdn.helloasso.com/img/logos/croppedimage-01942a8312354ad8be959d55d928f283.png,https://cdn.helloasso.com/img/photos/croppedimage-f6bf5fd9f9b94530b18496e7d69d9ac3.png,Broye-Aubigney-Montseugny,70140,Haute-Saône,Bourgogne-Franche-Comté,48 Grand-Rue Montseugny,47.356351,5.526351,Association1901,Arts | Culture | Littérature | Arts et Culture,,1,Donation,1708642800,1711032560,110,
30421,SPA DE GRAY,"Notre SPA est un refuge pour chiens et chats qui est devenu insalubre.Pour continuer d'exister il est nécessaire d'entreprendre une rapide reconstruction,mais il nous faut pour celà en avoir les moyens...",/associations/spa-de-gray,https://cdn.helloasso.com/img/logos/spa-de-gray.jpg,https://cdn.helloasso.com/img/photos/47810.jpg,Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,SPA DE GRAY REFUGE SAINT ADRIEN - ROUTE DE BESANCON,47.4458,5.5922,Association1901Rig,Chats | Chiens | Humanitaire | SPA | Solidarité | Animaux,,2,"Donation, CrowdFunding",1415228400,1602229939,110,
139470,Coordination Nationale des Comités de Défense des Hôpitaux et Maternités de Proximité,"la CNCDHMP coordonne au niveau national les comités de défense des hôpitaux et maternités de proximité, elle défend un accès aux soins pour toutes et tous partout",/associations/coordination-nationale-des-comites-de-defense-des-hopitaux-et-maternites-de-proximite,https://cdn.helloasso.com/img/logos/coordination nationale des comites de defense des hopitaux et maternites de proximite-25e823f9ba9c455e95b7749f3e969651.jpg,https://cdn.helloasso.com/img/photos/photorencontre1modif-4639348184324adb8fd69a6beee235a9.jpeg,Lure,70200,Haute-Saône,Bourgogne-Franche-Comté,1 Rue Jean Moulin,47.687198,6.506536,Association1901Rig,Humanitaire | Solidarité | Solidarité et Action Sociale,Don,1,Donation,1557439200,1708085990,110,
531737,RythmAndDance ,"Fondée en 2018 par Karima Laidoudi diplômée d'état (brevet d'état d'éducateur sportif) et professeur de danse, ""Rythm And Dance"" est une association de danse Hip-Hop, Street Dance et Street Jazz et de remise en forme (Gym Tonic, Fitness Dance, AFC).",/associations/rythmanddance,https://cdn.helloasso.com/img/logos/croppedimage-e1e66c50ad5d48778712787e57227f22.png,https://cdn.helloasso.com/img/photos/croppedimage-684b7329522f4a62bea1b635378dd744.png,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,6 Rue Frederic Auguste Bartholdi,47.811808,6.383951,Association1901,Danse | Fitness | Gymnastique | Hip-hop | Jazz | Sport,,1,Membership,1726005600,,110,
397275,l'ARCHE du Magnoray,"L'Association de Rencontres Culturelles d'Histoire médiévale Et d'heroic fantasy ( L'ARCHE). Nous voulons ouvrir l'Histoire et « l'heroic fantasy » au grand public tout en ayant une réelle démarche de valorisation, de promotion et de sauvegarde du patrimoine historique et culturel franc-comtois",/associations/l-arche-du-magnoray,https://cdn.helloasso.com/img/logos/croppedimage-1f75c17961ed41d38259f333126a44e0.png,https://cdn.helloasso.com/img/photos/croppedimage-bcdb6de73f804a51af5aeb9729008ddd.png,Le Magnoray,70000,Haute-Saône,Bourgogne-Franche-Comté,38 Rue des Fontaines,47.529517,6.102079,Association1901,Patrimoine | Arts | Culture,,2,"PaymentForm, Donation",1682632800,1724876570,110,
326950,Les poissons volants - 70,"Nous sommes une association familiale située dans un petit village de Haute-Saône. Notre objectif : proposer des évènements culturels, artisanaux et artistiques, au sein d'un lieu de partage, d'échanges et de découvertes, ouvert à tous !",/associations/les-poissons-volants-70,https://cdn.helloasso.com/img/logos/croppedimage-18105cb8b21b46528aa036cf88685275.png,https://cdn.helloasso.com/img/photos/croppedimage-e058a2904f1b4737bebef3165b09974e.png,Poyans,70100,Haute-Saône,Bourgogne-Franche-Comté,10 Rue du Colombier,47.445886,5.471766,Association1901,Arts | Culture | Arts et Culture,,1,Membership,1654466400,1659195967,110,
288616,CLUB PEUGEOT 403-203 FRANC-COMTOISES,"Le Cub PEUGEOT 403-203 Franc-Comtoises regroupe des passionnés de véhicules anciens, fans de Peugeot 403 et 203. Créé en 2007, le club compte une cinquantaine d'adhérents. Nous organisons diverses sorties et expositions. Grands événements : rassemblement de Sainte Anne et le Bouchon de Rioz.",/associations/club-peugeot-403-203-franc-comtoises,https://cdn.helloasso.com/img/logos/croppedimage-eedc128193f5437d92f77d4ed3f761cf.jpg,https://cdn.helloasso.com/img/photos/croppedimage-4e12f75c750f4a1eacf33f565adef374.png,Filain,70230,Haute-Saône,Bourgogne-Franche-Comté,9 Rue Haute,47.520856,6.182527,Association1901,Patrimoine,,1,Event,1635026400,1719735742,110,
512979,COMITE DES FETES NEUVELLE LES CROMARY,"Le but de se Comité des Fêtes est d'organiser des évènements régulièrement pour animer le village et favoriser les rencontres : rallye pédestre, marché artisanal, 14 juillet, marche de l'automne, Noêl des enfants, etc...",/associations/comite-des-fetes-neuvelle-les-cromary,https://cdn.helloasso.com/img/logos/croppedimage-2fb84fd3efc54c7f96102bcb319b22c1.png,https://cdn.helloasso.com/img/photos/croppedimage-afe0a65415a34877bb1d6c654ac9bb8b.png,Neuvelle-lès-Cromary,70190,Haute-Saône,Bourgogne-Franche-Comté,5 Grande Rue,47.395248,6.075675,Association1901,Enfance | Fête | Rallye | Loisirs,Comites-des-fetes,1,Event,1718143200,,110,
380928,CLAPET,"CLAPET signifie : Collectif Lanceur d'Alerte Pour l'Eau et les Territoires de la Vallée de l'Ognon. Tous bénévoles, les membres œuvrent à la préservation des zones humides et des écosystèmes de l'Ognon.",/associations/clapet,https://cdn.helloasso.com/img/logos/croppedimage-1d9b2e06333b4ef29a6cfc802b01d1b0.png,https://cdn.helloasso.com/img/photos/croppedimage-8ffb33cc7e3440559f25f9b98ca71029.png,Bussières,70190,Haute-Saône,Bourgogne-Franche-Comté,19 Rue de l'Eglise,47.336863,5.973382,Association1901,Environnement | Ecologie et Environnement,,1,Membership,1677538800,1719074570,110,
482833,Les Foufous de Sochaux,"A ce jour, nous avons pour projet de réaliser l'Europraid, c'est-à-dire faire le tour de l'Europe en 205 en 20 jours et avec 70 kg de matériel scolaire, sportif et médical que nous devons distribuer aux écoles les plus défavorisées de l'Est de l'Europe.   Êtes-vous prêt à embarquer avec nous ? ?? ",/associations/les-foufous-de-sochaux,https://cdn.helloasso.com/img/logos/croppedimage-b1057f17707a412e82d37c94191bd193.png,https://cdn.helloasso.com/img/photos/croppedimage-e6877dcc0a414f80b860ed73751dc5da.png,Luxeuil-les-Bains,70300,Haute-Saône,Bourgogne-Franche-Comté,7 Rue des Cannes,47.81567,6.380536,Association1901,Caritatif | Humanitaire | Solidarité et Action Sociale,,2,Donation,1709679600,1722367498,110,
427211,TREK STORY,Soutenez notre association TREK STORY dans notre trek d'orientation solidaire ! Vos dons nous permettrons de réaliser notre projet et de soutenir les associations Ruban Rose et Enfants du désert !,/associations/trek-story,https://cdn.helloasso.com/img/logos/croppedimage-5d03bee3ec7741e0bc479a80244a0064.png,https://cdn.helloasso.com/img/photos/croppedimage-0e68429ba79640e2a61982e015da6da5.png,Bonnevent-Velloreille,70700,Haute-Saône,Bourgogne-Franche-Comté,2 Rue de l'Etang,47.392177,5.932827,Association1901,Enfance | Humanitaire | Solidarité | Solidarité et Action Sociale,,2,"Shop, CrowdFunding",1693432800,1716716749,110,
128129,COUNTRY CLUB 70,Club de danse country domicilié à Vesoul (70),/associations/country-club-70,https://cdn.helloasso.com/img/logos/country club 70-9e6ca0fb99b143d0afbd2bf8d36033cd.jpg,https://cdn.helloasso.com/img/photos/ancien logo pour helloasso-1f6f9b3b64be49afbc21a30ffe2d81f7.jpg,Vesoul,70000,Haute-Saône,Bourgogne-Franche-Comté,53 Rue Jean Jaurès,47.615364,6.158909,Association1901,Danse | Musique country | Sport,,1,Event,1550703600,1714983111,110,
332744,VAL DE GRAY BASKET,"Le Val de Gray Basket est un club familial, géré par des bénévoles qui ont a cœur de transmettre les valeurs du basket. Nos licenciés sont âgés de 8 à plus de 50 ans.  Viens t'amuser avec nous !",/associations/val-de-gray-basket,https://cdn.helloasso.com/img/logos/croppedimage-e427daf020834a6788faff61aeb07937.png,https://cdn.helloasso.com/img/photos/croppedimage-d090f20dbd6143e89fc603925b128ca9.png,Gray,70100,Haute-Saône,Bourgogne-Franche-Comté,19 Rue Victor Hugo,47.442928,5.59142,Association1901,Basketball | Sport,,1,Shop,1656453600,1711616715,110,FFBB
